date,agentic
2021-06-03,1.3024696039745924
2021-06-04,1.2987396358329186
2021-06-07,1.3021517540060985
2021-06-08,1.3042180707770283
2021-06-09,1.3021153369806893
2021-06-10,1.3046101549465199
2021-06-11,1.3075376154307612
2021-06-14,1.3076793494079062
2021-06-15,1.3099464714398217
2021-06-16,1.3093639512124446
2021-06-17,1.3034276691488573
2021-06-18,1.3051065066484122
2021-06-21,1.303436849492829
2021-06-22,1.3087904549305938
2021-06-23,1.3118645250528067
2021-06-24,1.3125309549947428
2021-06-25,1.3138249912971478
2021-06-28,1.3154790837834396
2021-06-29,1.3138865107194857
2021-06-30,1.3146065865468948
2021-07-01,1.3176392441806484
2021-07-02,1.319363508364226
2021-07-05,1.3224267521213746
2021-07-06,1.3235238004211196
2021-07-07,1.3226601534834546
2021-07-08,1.318648797004052
2021-07-09,1.3181570087764132
2021-07-12,1.3246872758279795
2021-07-13,1.3287619736146754
2021-07-14,1.329629752068313
2021-07-15,1.3296964696313083
2021-07-16,1.3250728586188523
2021-07-19,1.3189361115766052
2021-07-20,1.3171767164040145
2021-07-21,1.3199374739539291
2021-07-22,1.3256377605512983
2021-07-23,1.3324306447333258
2021-07-26,1.330165198455548
2021-07-27,1.327436994768107
2021-07-28,1.3260941275468145
2021-07-29,1.3307955380196592
2021-07-30,1.3267557028975763
2021-08-02,1.329770619637626
2021-08-03,1.3292483310017558
2021-08-04,1.331720950979116
2021-08-05,1.3279986235673995
2021-08-06,1.3293099499011425
2021-08-09,1.3201022292255575
2021-08-10,1.3207077662724156
2021-08-11,1.3229474670994756
2021-08-12,1.3268278083973752
2021-08-13,1.3261442131945416
2021-08-16,1.3265988351702491
2021-08-17,1.3242070846597218
2021-08-18,1.3214897064460518
2021-08-19,1.3084055786193483
2021-08-20,1.3068460545792588
2021-08-23,1.3135301620119808
2021-08-24,1.3242306864184008
2021-08-25,1.3280150580257262
2021-08-26,1.3273697943829503
2021-08-27,1.3300086026492781
2021-08-30,1.3335756999711594
2021-08-31,1.3407230865078625
2021-09-01,1.3408027255076809
2021-09-02,1.3419561784188019
2021-09-03,1.3455419054637547
2021-09-06,1.347882804261748
2021-09-07,1.3471806337842631
2021-09-08,1.3433885739209892
2021-09-09,1.3390521152666668
2021-09-10,1.3440413695957107
2021-09-13,1.344680156847587
2021-09-14,1.3450135958637686
2021-09-15,1.3476034149314018
2021-09-16,1.347258197274356
2021-09-17,1.3468806148401538
2021-09-20,1.345215776270266
2021-09-21,1.344782202431947
2021-09-22,1.3458329650144008
2021-09-23,1.3418827719570403
2021-09-24,1.341765439514062
2021-09-27,1.3436055891693544
2021-09-28,1.3356838018214057
2021-09-29,1.3237939284627918
2021-09-30,1.3256886138815513
2021-10-01,1.3182632770900582
2021-10-04,1.317798985243562
2021-10-05,1.3128370823876054
2021-10-06,1.308729438363898
2021-10-07,1.3176208857860752
2021-10-08,1.321841420553105
2021-10-11,1.3212734462405136
2021-10-12,1.3154062196854341
2021-10-13,1.3178190018216522
2021-10-14,1.3296122345440322
2021-10-15,1.3366468997474268
2021-10-18,1.3350517656924528
2021-10-19,1.3418219553483748
2021-10-20,1.3387058925109396
2021-10-21,1.3382805485136184
2021-10-22,1.3378240085645043
2021-10-25,1.3390902592229905
2021-10-26,1.3436233314081805
2021-10-27,1.3388460716571058
2021-10-28,1.336517466020208
2021-10-29,1.3339891968158033
2021-11-01,1.3386220862771956
2021-11-02,1.3446419937292509
2021-11-03,1.3435710705334347
2021-11-04,1.343743365187239
2021-11-05,1.3477064720727345
2021-11-08,1.352809515321655
2021-11-09,1.3528117936269972
2021-11-10,1.349999562413772
2021-11-11,1.3466024703146389
2021-11-12,1.3521210346170187
2021-11-15,1.3583671206028716
2021-11-16,1.359537264175023
2021-11-17,1.3526158665675712
2021-11-18,1.3502441932757487
2021-11-19,1.3553384872687089
2021-11-22,1.3547046398851987
2021-11-23,1.3459447065093562
2021-11-24,1.347557847193045
2021-11-25,1.3475805015771407
2021-11-26,1.3382014884996818
2021-11-29,1.327942663957364
2021-11-30,1.313673625504531
2021-12-01,1.3184991165926523
2021-12-02,1.3150301343438995
2021-12-03,1.3250751602975654
2021-12-06,1.3246243002403113
2021-12-07,1.3333887961806687
2021-12-08,1.3406927527161998
2021-12-09,1.3430753945433178
2021-12-10,1.3373012064042697
2021-12-13,1.341947837732965
2021-12-14,1.336330305140059
2021-12-15,1.3363766427936417
2021-12-16,1.3452632494222383
2021-12-17,1.3414302049178053
2021-12-20,1.329414973500348
2021-12-21,1.3361053081460388
2021-12-22,1.340668452571089
2021-12-23,1.3473951580518453
2021-12-24,1.3495427593956892
2021-12-27,1.3509881022839982
2021-12-28,1.362926128202661
2021-12-29,1.3607833904755633
2021-12-30,1.357011185039595
2021-12-31,1.3571893501428367
2022-01-03,1.357122984901913
2022-01-04,1.360048883026897
2022-01-05,1.3542422937567458
2022-01-06,1.3388758883721
2022-01-07,1.3473117948301943
2022-01-10,1.3415476220949958
2022-01-11,1.3403370890284847
2022-01-12,1.354610009358474
2022-01-13,1.3528950819073922
2022-01-14,1.3441143734166647
2022-01-17,1.3423972359880425
2022-01-18,1.3356314232250766
2022-01-19,1.3265334209266892
2022-01-20,1.3332283821677189
2022-01-21,1.3239753729593566
2022-01-24,1.3189717953672722
2022-01-25,1.3057172104402506
2022-01-26,1.3043812455030372
2022-01-27,1.2856911724722058
2022-01-28,1.2975000693503398
2022-01-31,1.2983100481151357
2022-02-01,1.2989978256127823
2022-02-02,1.2999292749598874
2022-02-03,1.3151701590083282
2022-02-04,1.3195818538338917
2022-02-07,1.3156866768846045
2022-02-08,1.3126753894202983
2022-02-09,1.3208405579019478
2022-02-10,1.3217393872094807
2022-02-11,1.3070656180427678
2022-02-14,1.3061731654806894
2022-02-15,1.3047101573745126
2022-02-16,1.3124820027528543
2022-02-17,1.312562975274021
2022-02-18,1.3103975563748467
2022-02-21,1.306278481041421
2022-02-22,1.3009843945230133
2022-02-23,1.3028388972919096
2022-02-24,1.293495523359894
2022-02-25,1.3044844526258534
2022-02-28,1.3088897766437377
2022-03-01,1.3068288847765435
2022-03-02,1.3258423115763573
2022-03-03,1.3350865774018519
2022-03-04,1.3262727872445987
2022-03-07,1.3300343208235303
2022-03-08,1.317281732081882
2022-03-09,1.319075615587829
2022-03-10,1.319597333173864
2022-03-11,1.3139058365178764
2022-03-14,1.308800211335335
2022-03-15,1.293176774302557
2022-03-16,1.3058084171028277
2022-03-17,1.3163155878442019
2022-03-18,1.324566854190237
2022-03-21,1.3291584182201155
2022-03-22,1.3352293860267355
2022-03-23,1.3374183217407405
2022-03-24,1.3425066831607668
2022-03-25,1.3446002765934153
2022-03-28,1.3342672483956974
2022-03-29,1.3372608830989048
2022-03-30,1.3423475138377623
2022-03-31,1.338492535828643
2022-04-01,1.3328492852386646
2022-04-04,1.3343191165690111
2022-04-05,1.3402145538461494
2022-04-06,1.327163944414152
2022-04-07,1.3192933853119722
2022-04-08,1.3207278143167034
2022-04-11,1.3120425988420712
2022-04-12,1.3055266630025213
2022-04-13,1.3160905376867482
2022-04-14,1.3207045786451252
2022-04-15,1.3158238378562308
2022-04-18,1.3128308119092607
2022-04-19,1.3202326536838187
2022-04-20,1.3153851034311688
2022-04-21,1.319645833623473
2022-04-22,1.306276198199927
2022-04-25,1.2919401975504805
2022-04-26,1.296193024480525
2022-04-27,1.2945804295162289
2022-04-28,1.2972556437613199
2022-04-29,1.3049970837666225
2022-05-02,1.30542979297569
2022-05-03,1.2934491455677033
2022-05-04,1.2958085239525259
2022-05-05,1.2930213994632904
2022-05-06,1.2911175593278705
2022-05-09,1.2896099844420965
2022-05-10,1.2669308159188144
2022-05-11,1.2700202387777684
2022-05-12,1.2640156251549712
2022-05-13,1.2747951978578218
2022-05-16,1.276264611805489
2022-05-17,1.2860851773191926
2022-05-18,1.2829410158735333
2022-05-19,1.2689597510730624
2022-05-20,1.2800052643616646
2022-05-23,1.2847331755302864
2022-05-24,1.2762510411358452
2022-05-25,1.2830368144880715
2022-05-26,1.2835478960135636
2022-05-27,1.293856599622746
2022-05-30,1.3058965401330285
2022-05-31,1.3036918963071902
2022-06-01,1.3027450095673574
2022-06-02,1.295802154562582
2022-06-03,1.3006941664855363
2022-06-06,1.3008094524518568
2022-06-07,1.293456129430625
2022-06-08,1.2966203769100866
2022-06-09,1.293744116682145
2022-06-10,1.2865987632231883
2022-06-13,1.25915447125059
2022-06-14,1.2522559503478765
2022-06-15,1.240266922299399
2022-06-16,1.2390274607338931
2022-06-17,1.232941503960283
2022-06-20,1.223897662729381
2022-06-21,1.2333862687235537
2022-06-22,1.2198920216185483
2022-06-23,1.2195737905346278
2022-06-24,1.237238256746935
2022-06-27,1.2448048936931377
2022-06-28,1.2470355423181223
2022-06-29,1.2394362570371307
2022-06-30,1.2299290580036408
2022-07-01,1.2223842936973643
2022-07-04,1.2296786311348835
2022-07-05,1.2393631652419057
2022-07-06,1.2266226534740248
2022-07-07,1.2310122398899963
2022-07-08,1.2374034292338805
2022-07-11,1.2321052810376023
2022-07-12,1.2244808876687554
2022-07-13,1.2230705770589225
2022-07-14,1.22190442170765
2022-07-15,1.2259768263794872
2022-07-18,1.237208276839425
2022-07-19,1.2382236548657344
2022-07-20,1.2465886690102717
2022-07-21,1.247813036603153
2022-07-22,1.2513666942507056
2022-07-25,1.250946730690153
2022-07-26,1.2537002048338906
2022-07-27,1.2549559793543792
2022-07-28,1.2612448383315793
2022-07-29,1.2710219726629979
2022-08-01,1.2734500186503617
2022-08-02,1.2704124317684478
2022-08-03,1.2718524782097265
2022-08-04,1.2730322173103588
2022-08-05,1.2774941617347406
2022-08-08,1.2748532888123594
2022-08-09,1.2770290042253698
2022-08-10,1.2714745581667195
2022-08-11,1.2849168890328995
2022-08-12,1.287817765249397
2022-08-15,1.2880353854963342
2022-08-16,1.292873669086377
2022-08-17,1.2908160922020606
2022-08-18,1.2874398668244542
2022-08-19,1.2848369470514305
2022-08-22,1.274248157315995
2022-08-23,1.266337745868738
2022-08-24,1.2703748740984662
2022-08-25,1.2762217756534238
2022-08-26,1.2715993258217684
2022-08-29,1.2529945644251148
2022-08-30,1.2615086196913716
2022-08-31,1.254353293138984
2022-09-01,1.239221351989754
2022-09-02,1.2389007654319726
2022-09-05,1.2406317933921873
2022-09-06,1.2417547809848968
2022-09-07,1.2310703293438443
2022-09-08,1.2403613760626755
2022-09-09,1.24154675307546
2022-09-12,1.241955886967076
2022-09-13,1.2590393303532819
2022-09-14,1.2423682605627857
2022-09-15,1.2394505204839419
2022-09-16,1.2265865358248247
2022-09-19,1.2221474274591169
2022-09-20,1.2270206832756545
2022-09-21,1.219571579222348
2022-09-22,1.2107758977760457
2022-09-23,1.2009376528267683
2022-09-26,1.1764523620712588
2022-09-27,1.1778346346698245
2022-09-28,1.1689520680495251
2022-09-29,1.1769141173362951
2022-09-30,1.1717280935894034
2022-10-03,1.1742783194995168
2022-10-04,1.1965026517764927
2022-10-05,1.1982003492550644
2022-10-06,1.2010900613330644
2022-10-07,1.193937488461404
2022-10-10,1.1936205647202585
2022-10-11,1.1779686437268568
2022-10-12,1.1787165251569978
2022-10-13,1.1704547339024944
2022-10-14,1.1871669576680215
2022-10-17,1.179132904433042
2022-10-18,1.190175165444959
2022-10-19,1.1817260895345636
2022-10-20,1.1745292219757972
2022-10-21,1.1703550231854938
2022-10-24,1.1853912640669522
2022-10-25,1.186437794707085
2022-10-26,1.190994235935455
2022-10-27,1.2000292462320152
2022-10-28,1.1970970117904982
2022-10-31,1.203170541941429
2022-11-01,1.207542693952271
2022-11-02,1.2059550279256948
2022-11-03,1.1953596301714666
2022-11-04,1.1983430571951765
2022-11-07,1.2033596032635685
2022-11-08,1.2064813332775106
2022-11-09,1.2055175795302322
2022-11-10,1.2028940988331434
2022-11-11,1.2304501356474056
2022-11-14,1.2314155238395121
2022-11-15,1.2324310244687113
2022-11-16,1.2357608874333916
2022-11-17,1.2351341198405248
2022-11-18,1.229262650989367
2022-11-21,1.226813111512335
2022-11-22,1.224955298359263
2022-11-23,1.232135714861342
2022-11-24,1.2341690124518339
2022-11-25,1.2336346611347493
2022-11-28,1.2247384330207165
2022-11-29,1.2279010863632343
2022-11-30,1.2297284986441395
2022-12-01,1.2425987129284985
2022-12-02,1.2396733361014853
2022-12-05,1.2370482309225175
2022-12-06,1.228800906974433
2022-12-07,1.2229681656372895
2022-12-08,1.2229217728838127
2022-12-09,1.2252308245829913
2022-12-12,1.221276757537774
2022-12-13,1.2241446828719162
2022-12-14,1.2339388617216582
2022-12-15,1.2282557108551395
2022-12-16,1.2168435398765705
2022-12-19,1.213114418653446
2022-12-20,1.199638585029662
2022-12-21,1.205735597763947
2022-12-22,1.2130831525248356
2022-12-23,1.2012830175264002
2022-12-26,1.2045708711381868
2022-12-27,1.2079870256734702
2022-12-28,1.1977940399758982
2022-12-29,1.1876597567288367
2022-12-30,1.1873657542803764
2023-01-02,1.1928353319466307
2023-01-03,1.195395423090515
2023-01-04,1.1976473655879192
2023-01-05,1.196476778298014
2023-01-06,1.199526024681583
2023-01-09,1.2125460271627297
2023-01-10,1.2122977538499506
2023-01-11,1.2178023050641151
2023-01-12,1.2254445694908702
2023-01-13,1.2304589876362184
2023-01-16,1.2338135120771516
2023-01-17,1.2280907663056169
2023-01-18,1.2307859350561716
2023-01-19,1.2290015340348344
2023-01-20,1.2341875448393784
2023-01-23,1.2349930292539926
2023-01-24,1.234913064369528
2023-01-25,1.2450355321608795
2023-01-26,1.2508765840941487
2023-01-27,1.2499791736576213
2023-01-30,1.2452035369643975
2023-01-31,1.2376431878725613
2023-02-01,1.2487051455496445
2023-02-02,1.2555663134215551
2023-02-03,1.2574395161651288
2023-02-06,1.2466949389454467
2023-02-07,1.2514761705733317
2023-02-08,1.2598827326370474
2023-02-09,1.2596609661233709
2023-02-10,1.2531819981035177
2023-02-13,1.254522076422041
2023-02-14,1.2587324544257354
2023-02-15,1.2530424316387914
2023-02-16,1.2621388668904276
2023-02-17,1.252157506453313
2023-02-20,1.2565896905229987
2023-02-21,1.2534066434731044
2023-02-22,1.2426680469918843
2023-02-23,1.2432608510244305
2023-02-24,1.2442425864589537
2023-02-27,1.2424936262471222
2023-02-28,1.2422394084475248
2023-03-01,1.2421981134368996
2023-03-02,1.24017913785005
2023-03-03,1.2461931464851392
2023-03-06,1.256768991860569
2023-03-07,1.256879636198525
2023-03-08,1.2493225986659746
2023-03-09,1.2471757978133504
2023-03-10,1.238739308629176
2023-03-13,1.2438184098621594
2023-03-14,1.2350558791724342
2023-03-15,1.2346332464982372
2023-03-16,1.234295564128673
2023-03-17,1.2394136125673627
2023-03-20,1.2414002474660422
2023-03-21,1.245197276916182
2023-03-22,1.250279061258274
2023-03-23,1.248914151600796
2023-03-24,1.2548054585142203
2023-03-27,1.2563847237148142
2023-03-28,1.2589909386200906
2023-03-29,1.2646683094420526
2023-03-30,1.2679423739061104
2023-03-31,1.2761371715497218
2023-04-03,1.2879647124090332
2023-04-04,1.2933451609018554
2023-04-05,1.297441848777057
2023-04-06,1.2933026096329137
2023-04-07,1.299307908946293
2023-04-10,1.3027410900431142
2023-04-11,1.307656555907178
2023-04-12,1.309259150083357
2023-04-13,1.3086069980377968
2023-04-14,1.3121094820499195
2023-04-17,1.311324604204628
2023-04-18,1.310508493843603
2023-04-19,1.3083770722558787
2023-04-20,1.30263279141001
2023-04-21,1.299622435628313
2023-04-24,1.2955425530886133
2023-04-25,1.2932440558608405
2023-04-26,1.2907591473469908
2023-04-27,1.2907102625976945
2023-04-28,1.2956524712083703
2023-05-01,1.2957411400209664
2023-05-02,1.296606203865478
2023-05-03,1.2894909544317643
2023-05-04,1.284211786240305
2023-05-05,1.2859932560441643
2023-05-08,1.290050014073138
2023-05-09,1.2900539872989296
2023-05-10,1.2868902317504183
2023-05-11,1.2889588891746424
2023-05-12,1.2870515262583588
2023-05-15,1.2838361927786366
2023-05-16,1.286442852874153
2023-05-17,1.287877896910587
2023-05-18,1.2884096872348427
2023-05-19,1.2933469501157426
2023-05-22,1.2931526746798094
2023-05-23,1.2923278535160203
2023-05-24,1.2913122943264688
2023-05-25,1.2866109168097657
2023-05-26,1.2860496977857951
2023-05-30,1.2923292772354986
2023-05-31,1.2904958671206486
2023-06-01,1.2874831830006257
2023-06-02,1.299681223149872
2023-06-05,1.3004468093691284
2023-06-06,1.3007509510787592
2023-06-07,1.3044917379015772
2023-06-08,1.297551442007156
2023-06-09,1.3022815945798176
2023-06-12,1.300834695996049
2023-06-13,1.3006546760999689
2023-06-14,1.300573606872965
2023-06-15,1.2994406952566706
2023-06-16,1.309211118683396
2023-06-19,1.3089565304649353
2023-06-20,1.3061319944761947
2023-06-21,1.3067216135163349
2023-06-22,1.3052297894929692
2023-06-23,1.2989048171459048
2023-06-26,1.3020078338924712
2023-06-27,1.299557066630611
2023-06-28,1.3001157385476485
2023-06-29,1.3023611937018877
2023-06-30,1.3059027041214144
2023-07-07,1.2977742838279098
2023-07-10,1.2959818446157754
2023-07-14,1.3208330740005747
2023-07-17,1.3155973884301149
2023-07-19,1.3279172904762726
2023-07-20,1.3291504504292773
2023-07-21,1.3325932825557194
2023-07-24,1.3324624381987455
2023-07-26,1.334054775620822
2023-07-28,1.33493867563069
2023-08-03,1.3321282891055901
2023-08-04,1.3380742742129659
2023-08-07,1.3349910013344117
2023-08-08,1.3372881959630616
2023-08-09,1.3408278477858264
2023-08-10,1.340791800572137
2023-08-11,1.338646728962602
2023-08-14,1.3327362886835363
2023-08-16,1.3234536565771273
2023-08-17,1.3193857857288516
2023-08-18,1.3163614443260252
2023-08-21,1.3191494322532227
2023-08-22,1.3212374234576494
2023-08-23,1.3216307519891708
2023-08-24,1.3278892582935924
2023-08-25,1.31875043096806
2023-08-28,1.3270900240378882
2023-08-29,1.3305865943935409
2023-08-30,1.3392891261317514
2023-08-31,1.3435062255204044
2023-09-01,1.3428654806479419
2023-09-04,1.3451172823426352
2023-09-05,1.3470048759578181
2023-09-06,1.3440302434634208
2023-09-07,1.337856369122812
2023-09-08,1.3402474445233408
2023-09-11,1.3399501367134443
2023-09-12,1.3379530386710803
2023-09-13,1.335807910669983
2023-09-14,1.34311554442853
2023-09-15,1.3515466900107913
2023-09-18,1.3428889885876487
2023-09-19,1.343058869231461
2023-09-20,1.3417157008019083
2023-09-21,1.331924291853959
2023-09-22,1.3277244862214908
2023-09-25,1.3253987584277043
2023-09-26,1.3193233144838332
2023-09-27,1.323065201296498
2023-10-04,1.2901217253681896
2023-10-05,1.2904389816771251
2023-10-06,1.2889220297443251
2023-10-10,1.3010520137001953
2023-10-11,1.30834762926738
2023-10-12,1.3166876709375988
2023-10-13,1.3125618489925774
2023-10-16,1.3144511830739694
2023-10-17,1.3182229581506024
2023-10-18,1.3179683635935215
2023-10-19,1.3066615743812062
2023-10-20,1.2998895149490417
2023-10-23,1.2917399728550056
2023-10-24,1.292758245658064
2023-10-25,1.29131189434577
2023-10-26,1.2779342890551
2023-10-27,1.2819744246790103
2023-10-30,1.2806606709484725
2023-10-31,1.274876817904434
2023-11-01,1.280583761704143
2023-11-02,1.2894038124532463
2023-11-03,1.2974147522893498
2023-11-06,1.3132882012290288
2023-11-07,1.3046233554730595
2023-11-08,1.3008554921085933
2023-11-09,1.301091484907759
2023-11-10,1.2956936980803349
2023-11-13,1.300531905155763
2023-11-14,1.310312808793535
2023-11-15,1.3207483671597184
2023-11-16,1.3156045436124255
2023-11-17,1.3128039852857887
2023-11-20,1.317552003139233
2023-11-21,1.3246453077379943
2023-11-22,1.3250143906796186
2023-11-23,1.326977755238842
2023-11-24,1.3262138177852747
2023-11-27,1.3253039159058175
2023-11-28,1.3250792790261987
2023-11-29,1.3299922781041271
2023-11-30,1.3350784387693786
2023-12-01,1.3351438109861413
2023-12-04,1.3402833404957195
2023-12-05,1.334303658400392
2023-12-06,1.3386441262981092
2023-12-07,1.3347943130081499
2023-12-08,1.3371763080739638
2023-12-11,1.3412270903670194
2023-12-12,1.3441460870049822
2023-12-13,1.3397605680203901
2023-12-14,1.3519139534495415
2023-12-15,1.3583622461373712
2023-12-18,1.3611671541286103
2023-12-19,1.3673623929227552
2023-12-20,1.3754630079800454
2023-12-21,1.3703240854993073
2023-12-22,1.3714453150702854
2023-12-26,1.3719417398059643
2023-12-27,1.3803980375293587
2023-12-28,1.3864559858533967
2024-01-02,1.3832929382661447
2024-01-03,1.3715499690014552
2024-01-04,1.370951422148863
2024-01-05,1.3688537136407704
2024-01-08,1.365576235713471
2024-01-09,1.3701801342787625
2024-01-10,1.3715697284081612
2024-01-11,1.3745644348418842
2024-01-12,1.3734137835836018
2024-01-15,1.378013910000739
2024-01-16,1.3733519165769288
2024-01-17,1.3622477567073716
2024-01-19,1.3675230886549623
2024-01-22,1.374627422337835
2024-01-23,1.3757799581495478
2024-01-24,1.3759676012496551
2024-01-25,1.375097739935415
2024-01-26,1.3807108022677281
2024-01-29,1.3857311708956275
2024-01-30,1.3871434784693086
2024-01-31,1.3858335291498294
2024-02-01,1.3857396387339491
2024-02-02,1.3971075887935733
2024-02-05,1.3904531662857385
2024-02-06,1.3856456180692698
2024-02-07,1.3920461115258436
2024-02-08,1.3984355343203334
2024-02-13,1.4082410455672891
2024-02-14,1.3984858661344568
2024-02-15,1.4028751163656754
2024-02-16,1.4115658487167273
2024-02-19,1.4149155581549362
2024-02-20,1.4133114969392195
2024-02-21,1.4112791901047328
2024-02-22,1.4167679156639303
2024-02-23,1.4213891298311727
2024-02-26,1.4190917539347787
2024-02-27,1.414589175476124
2024-02-28,1.421287685486961
2024-02-29,1.4213854953484681
2024-03-04,1.4381774379009888
2024-03-05,1.436940792430511
2024-03-06,1.437606826998674
2024-03-07,1.4384254525454228
2024-03-08,1.4432009231792147
2024-03-11,1.433662801287636
2024-03-12,1.4395002465363218
2024-03-13,1.4411264906591374
2024-03-14,1.4467819943562508
2024-03-15,1.4418711155177484
2024-03-18,1.447342162097721
2024-03-19,1.4479212760897595
2024-03-20,1.4524388007419724
2024-03-21,1.4631774904920167
2024-03-22,1.4671290493386258
2024-03-25,1.4665556963736692
2024-03-26,1.4694444804505682
2024-03-27,1.4725172941741758
2024-03-28,1.4749270795363782
2024-03-29,1.4798977719846027
2024-04-01,1.4820063380296884
2024-04-02,1.4753755844745233
2024-04-03,1.468191897841401
2024-04-04,1.473320526723309
2024-04-05,1.4693280640337119
2024-04-08,1.4703976067766635
2024-04-09,1.474336152170621
2024-04-11,1.4692470767515433
2024-04-12,1.4753650257083608
2024-04-15,1.4688730580371416
2024-04-16,1.4582794440302889
2024-04-17,1.4470177338945729
2024-04-18,1.4509997130320123
2024-04-19,1.4419802356405846
2024-04-22,1.4454330295900104
2024-04-23,1.4457636125213553
2024-04-24,1.4586198525892167
2024-04-25,1.4495605166161707
2024-04-26,1.4583836167022444
2024-04-29,1.4644215520784007
2024-04-30,1.4676252717510325
2024-05-02,1.4567960755893263
2024-05-03,1.4542929643029674
2024-05-07,1.466652947134803
2024-05-08,1.466552783821373
2024-05-09,1.4657077523368103
2024-05-10,1.4728635210654624
2024-05-13,1.4687711993376715
2024-05-14,1.4721780290789264
2024-05-16,1.4814564136874628
2024-05-17,1.4772649171082766
2024-05-20,1.4845074967539367
2024-05-21,1.4814424951658212
2024-05-22,1.481982789321303
2024-05-23,1.4783413739809848
2024-05-24,1.4682488330369006
2024-05-27,1.4764126311162962
2024-05-28,1.4756703191164422
2024-05-29,1.469892332952893
2024-05-30,1.4623724106297442
2024-05-31,1.467082883518403
2024-06-03,1.4716388328428425
2024-06-04,1.4678365836433693
2024-06-05,1.4718495337192479
2024-06-07,1.4844750002463112
2024-06-10,1.4775796511413475
2024-06-11,1.4838427557757718
2024-06-12,1.48917289625136
2024-06-13,1.4921124018105918
2024-06-14,1.4936248099698666
2024-06-17,1.4936398343434831
2024-06-18,1.5011528258697178
2024-06-19,1.5078345630001233
2024-06-20,1.5115248688726322
2024-06-21,1.5109128659255178
2024-06-24,1.505484320616475
2024-06-25,1.5100606923248736
2024-06-26,1.5115649814690015
2024-06-27,1.5048469974132443
2024-06-28,1.5095496966509478
2024-07-01,1.5085058122079305
2024-07-02,1.5086009393077933
2024-07-03,1.5170842596667387
2024-07-04,1.5231682875434895
2024-07-05,1.5305308811098517
2024-07-08,1.5341030987352697
2024-07-09,1.5355794569719723
2024-07-10,1.5345081048961229
2024-07-11,1.5404182141311666
2024-07-12,1.539268997734002
2024-07-15,1.5440996548579986
2024-07-16,1.543608465614491
2024-07-17,1.5419690594522544
2024-07-18,1.5417186954872393
2024-07-19,1.5328656420005278
2024-07-22,1.5212768085521677
2024-07-23,1.5218785307821872
2024-07-24,1.5174409574950696
2024-07-25,1.502380525740557
2024-07-26,1.5045377753650035
2024-07-29,1.5165256771118334
2024-07-30,1.5101907746129775
2024-07-31,1.5177968929795125
2024-08-01,1.524742731837617
2024-08-02,1.4973509968606264
2024-08-05,1.4398689388158765
2024-08-06,1.46630977173627
2024-08-07,1.4736630845462022
2024-08-08,1.4702670378524503
2024-08-09,1.4796454249574984
2024-08-12,1.4895872678738762
2024-08-13,1.497462148044366
2024-08-14,1.5030834805304698
2024-08-16,1.5170308636944185
2024-08-19,1.5060492902078124
2024-08-20,1.5117795010582342
2024-08-21,1.513114381127057
2024-08-22,1.5117268246268956
2024-08-23,1.5126662244314482
2024-08-26,1.5169217581708523
2024-08-28,1.515414679013536
2024-08-29,1.5075638347802214
2024-08-30,1.5150541509225586
2024-09-02,1.5116889140635719
2024-09-03,1.5117221531095328
2024-09-04,1.4846077410720437
2024-09-05,1.484903828875248
2024-09-06,1.4765459966967827
2024-09-09,1.4704425573166644
2024-09-10,1.4742914570478203
2024-09-11,1.4717140118517225
2024-09-12,1.486571279789479
2024-09-13,1.492369477153905
2024-09-19,1.5029309666601156
2024-09-20,1.5113309720340002
2024-09-23,1.518001971042295
2024-09-24,1.5212140599749713
2024-09-25,1.5177347850450893
2024-09-26,1.5239971432906658
2024-09-27,1.5225354231437374
2024-09-30,1.5129225754718654
2024-10-02,1.516804524414736
2024-10-04,1.5272251950334093
2024-10-07,1.5368760544787756
2024-10-08,1.5322945355386104
2024-10-10,1.5316278792056814
2024-10-11,1.5351244720334905
2024-10-14,1.5417704486829544
2024-10-15,1.5435555530274374
2024-10-16,1.5384139724036634
2024-10-17,1.5416220617618803
2024-10-18,1.540681063792342
2024-10-21,1.5458132822459605
2024-10-22,1.5356214558725714
2024-10-23,1.5395376464786856
2024-10-24,1.534557777620771
2024-10-25,1.5371270597381375
2024-10-28,1.5363128912631865
2024-10-29,1.5373085746286135
2024-10-31,1.5330030253053801
2024-11-01,1.5259253499858432
2024-11-04,1.5299342490636307
2024-11-06,1.5433194136521742
2024-11-07,1.544396197012498
2024-11-08,1.5496798855285143
2024-11-11,1.5460563225436201
2024-11-12,1.5363502530997546
2024-11-13,1.5210137064046758
2024-11-14,1.5140105815348506
2024-11-15,1.510229644885681
2024-11-18,1.513057530509952
2024-11-19,1.5183464730299931
2024-11-20,1.519968224849816
2024-11-21,1.522209843279276
2024-11-22,1.5279895134462245
2024-11-25,1.5419587991261603
2024-11-26,1.5338251188739889
2024-11-27,1.535230759044832
2024-11-28,1.5359178849823505
2024-11-29,1.5341866335455245
2024-12-02,1.5363387300428695
2024-12-03,1.5470333973161245
2024-12-04,1.5480447651028684
2024-12-05,1.5457390342785404
2024-12-06,1.5455316718920038
2024-12-09,1.5415003907840723
2024-12-10,1.5470950566596255
2024-12-11,1.5528458724073277
2024-12-12,1.561610210046425
2024-12-13,1.5576499830313253
2024-12-16,1.5543704976129322
2024-12-17,1.5511682428703861
2024-12-18,1.5520427181168521
2024-12-19,1.5323884518954018
2024-12-20,1.5208821415621914
2024-12-23,1.5391737070800016
