date,agentic
2024-12-23,1.3222247525642004
2024-12-24,1.3213931762991438
2024-12-26,1.3251647772669695
2024-12-27,1.3255332490648837
2024-12-30,1.324920280092973
2025-01-02,1.323916418406038
2025-01-03,1.3285222074902696
2025-01-06,1.3295051099281692
2025-01-07,1.328149295657682
2025-01-08,1.327260519854746
2025-01-09,1.328421228649607
2025-01-10,1.327521942772606
2025-01-13,1.3222618180138537
2025-01-14,1.3239426034041888
2025-01-15,1.3222011141226542
2025-01-16,1.3318314465476253
2025-01-17,1.3327041242701252
2025-01-20,1.333932796263165
2025-01-21,1.333914371817294
2025-01-22,1.3353103147192604
2025-01-23,1.3336467565099765
2025-01-24,1.3343024560440104
2025-01-31,1.340186143500814
2025-02-03,1.3334090618958927
2025-02-04,1.336871856773634
2025-02-05,1.337613831408364
2025-02-06,1.343822478183609
2025-02-07,1.3425948701035442
2025-02-10,1.3424339863448027
2025-02-11,1.3435502290501689
2025-02-12,1.342504534822024
2025-02-13,1.3426236279454697
2025-02-14,1.3472121073380314
2025-02-17,1.348541859161399
2025-02-18,1.3508263995537066
2025-02-19,1.351692115455014
2025-02-20,1.350998724582163
2025-02-21,1.3517555197739923
2025-02-24,1.3494417406001844
2025-02-25,1.3497915524920474
2025-02-26,1.3525266658157462
2025-02-27,1.3544268914177386
2025-02-28,1.3501422578583009
2025-03-04,1.3517212584025338
2025-03-05,1.3486273082752167
2025-03-06,1.345169263299052
2025-03-07,1.3435262620086204
2025-03-10,1.3447554560467994
2025-03-11,1.342835919079203
2025-03-12,1.33978731812061
2025-03-13,1.3380109190654284
2025-03-14,1.3390206345056295
2025-03-17,1.3428487234953153
2025-03-18,1.348760245716274
2025-03-19,1.347583513713724
2025-03-20,1.352945400699601
2025-03-21,1.3508166782112332
2025-03-24,1.3526186470548636
2025-03-25,1.351679382139309
2025-03-26,1.3517442952976193
2025-03-27,1.348879644427545
2025-03-28,1.3464985253804216
2025-03-31,1.3418948304138563
2025-04-01,1.3468328604257969
2025-04-02,1.345843242268973
2025-04-03,1.3433379625340311
2025-04-04,1.330639103455605
2025-04-07,1.306820680912625
2025-04-08,1.3133299281698148
2025-04-09,1.2950284578044544
2025-04-10,1.324880189472078
2025-04-11,1.3190883804766196
2025-04-14,1.3183020522468927
2025-04-15,1.3224072716331352
2025-04-16,1.3189618301388193
2025-04-17,1.3214348555249604
2025-04-18,1.324943767165452
2025-04-21,1.3219162241808415
2025-04-22,1.3201991002884885
2025-04-23,1.3298782457777953
2025-04-24,1.332152619692824
2025-04-25,1.3400641433706533
2025-04-28,1.3419026910430365
2025-04-29,1.3447550796725671
2025-04-30,1.3418341002642349
2025-05-02,1.3398142006043463
2025-05-07,1.3382526180985206
2025-05-08,1.3379369027516201
2025-05-09,1.3368764662921484
2025-05-12,1.3409489276177113
2025-05-13,1.3470906603871349
2025-05-14,1.3511561140571569
2025-05-15,1.340257164943758
2025-05-16,1.3445724099381864
2025-05-19,1.3399472161502486
2025-05-20,1.3424157298534476
2025-05-21,1.3419421320078553
2025-05-22,1.3349582223783463
2025-05-23,1.3339987326310232
2025-05-26,1.3355297153694077
2025-05-27,1.3393726232656586
2025-05-28,1.3436124572929675
2025-05-29,1.3497082707978203
2025-05-30,1.3463323502212854
2025-06-02,1.3432723250517298
2025-06-04,1.3486276914840973
2025-06-05,1.3501196663776682
2025-06-09,1.352158091833222
2025-06-10,1.3571462275218722
2025-06-11,1.3630188892891013
2025-06-12,1.3613755409956614
2025-06-13,1.3639912534141976
2025-06-16,1.3649060711433387
2025-06-17,1.3636782572173969
2025-06-18,1.3677339226588716
2025-06-19,1.3691321777122258
2025-06-20,1.3693764435104328
2025-06-23,1.3715218263729958
2025-06-24,1.3739013421013375
2025-06-25,1.3760683132703802
2025-06-26,1.375307653638797
2025-06-27,1.3762136714041546
2025-06-30,1.3752292033793145
2025-07-01,1.380157462230345
2025-07-02,1.3809222349669987
2025-07-03,1.3854510125905817
2025-07-04,1.3815185965550512
2025-07-07,1.381831755374702
2025-07-08,1.3831091991841287
2025-07-09,1.3856635401400494
2025-07-10,1.3905228778332046
2025-07-11,1.3922211236215272
2025-07-14,1.3924151861024137
2025-07-15,1.3943867748720682
2025-07-16,1.3911390452893948
2025-07-17,1.3935903763183677
2025-07-18,1.396843961931321
2025-07-21,1.3973160598885503
2025-07-22,1.3949885547600476
2025-07-23,1.397742240683528
2025-07-24,1.3952028071154252
2025-07-25,1.396930113847006
2025-07-28,1.3970159592701314
2025-07-29,1.3987519786239704
2025-07-30,1.3999065911300297
2025-07-31,1.4007766234752317
2025-08-01,1.3907937693025898
2025-08-04,1.3913659734121182
2025-08-05,1.3988075347176814
2025-08-06,1.3998602018220743
2025-08-07,1.399495906232452
2025-08-08,1.4025401395391912
2025-08-11,1.4030728863181867
2025-08-12,1.4019613929722519
2025-08-13,1.4037187971408664
2025-08-14,1.406213912498229
2025-08-18,1.4020040868672026
2025-08-19,1.4002922026043065
2025-08-20,1.400334188136163
2025-08-21,1.401780122822035
2025-08-22,1.3996894043472943
2025-08-25,1.4055054135644212
2025-08-26,1.4061278208705394
2025-08-27,1.4074481007156294
2025-08-28,1.408073533725247
2025-08-29,1.4083554852686844
2025-09-01,1.4056866606304539
2025-09-02,1.4063778880971536
2025-09-03,1.4048427902903093
2025-09-04,1.408623780444094
2025-09-05,1.4134197395899664
2025-09-08,1.4173080618876919
2025-09-09,1.42107707453834
2025-09-10,1.4238193118538864
2025-09-11,1.42730140798299
2025-09-12,1.431819097260654
2025-09-15,1.4321868958009132
2025-09-16,1.433021883655522
2025-09-17,1.4332584834657063
2025-09-18,1.4368331860809889
2025-09-19,1.4355920448024766
2025-09-22,1.437576500045649
2025-09-23,1.4389528186289444
2025-09-24,1.4386576448118669
2025-09-25,1.4373268320257258
2025-09-26,1.4343412330503382
2025-09-29,1.4359602986536932
2025-09-30,1.4357187765365615
2025-10-01,1.4357632226597428
2025-10-02,1.442834822020441
2025-10-10,1.4509257823396748
2025-10-13,1.4484096392062948
2025-10-14,1.448816952427995
2025-10-15,1.4548234570632772
2025-10-16,1.4578841078166132
2025-10-17,1.4583202919292055
2025-10-20,1.4631728457475945
2025-10-21,1.4679770537811052
2025-10-22,1.4715148267321414
2025-10-23,1.4695812887586566
2025-10-24,1.4733759416014294
2025-10-27,1.4783376210678136
2025-10-28,1.4799797297490795
2025-10-29,1.4806524624728454
2025-10-30,1.475384915672345
2025-10-31,1.476193944957331
2025-11-03,1.4785360019493445
2025-11-04,1.4765385940472715
2025-11-05,1.4727760793593312
2025-11-06,1.4736544736863342
2025-11-07,1.470344480296404
2025-11-10,1.4764749985928656
2025-11-11,1.4815678733507787
2025-11-12,1.487365161595646
2025-11-13,1.4909627237164638
2025-11-14,1.4766609004681537
2025-11-17,1.4784104379768845
2025-11-18,1.4689896165917562
2025-11-19,1.4688716276486495
2025-11-20,1.4747960393846897
2025-11-21,1.465353258986291
2025-11-24,1.4678412991269245
2025-11-25,1.470713029899537
2025-11-26,1.478225413499708
2025-11-27,1.4786921106664985
2025-11-28,1.482215153640139
2025-12-01,1.4805420219104315
2025-12-02,1.4821102529379397
2025-12-03,1.4842773252444899
2025-12-04,1.48696938862851
2025-12-05,1.4883385682001105
2025-12-08,1.488559784142864
2025-12-09,1.4854706921700924
2025-12-10,1.4848779465389794
2025-12-11,1.4858804151012326
2025-12-12,1.4906185923551503
2025-12-15,1.4876546598803493
2025-12-16,1.4823100308010597
2025-12-17,1.4841897745792045
2025-12-18,1.4802438712201906
2025-12-19,1.482750483204811
2025-12-22,1.4884419428127997
2025-12-23,1.4922399661924437
2025-12-24,1.486598161506904
2025-12-26,1.484742991873276
2025-12-29,1.4846917877848353
2025-12-30,1.4847762769328599
2026-01-02,1.4888354698683666
2026-01-05,1.4939042073718
2026-01-06,1.498635891503472
2026-01-07,1.5007037387891677
2026-01-08,1.5002042675708673
2026-01-09,1.503920201204777
2026-01-12,1.509371623822307
2026-01-13,1.5150209730108164
2026-01-14,1.5188851954040978
2026-01-15,1.5190005914823836
2026-01-16,1.5220272918728863
2026-01-19,1.5195166157927922
2026-01-20,1.5180283160575816
2026-01-21,1.5152325400315398
2026-01-22,1.5227459743456149
2026-01-23,1.5284360689675502
2026-01-26,1.5300256967507415
2026-01-27,1.536695570656081
2026-01-28,1.541906568441209
2026-01-29,1.5487882141025706
2026-01-30,1.5442206103961709
2026-02-02,1.5329305499956971
2026-02-03,1.5471798627273552
2026-02-04,1.5508112382036061
2026-02-05,1.5482938797581716
2026-02-06,1.5435035007824567
2026-02-09,1.556949087710741
2026-02-10,1.5609995496638382
2026-02-11,1.5641211405736841
2026-02-12,1.5673153560042181
2026-02-13,1.5649486424024472
2026-02-19,1.5758985220960537
2026-02-20,1.5804519443173521
2026-02-23,1.578363215761523
2026-02-24,1.5822778542057345
2026-02-25,1.584013914851511
2026-02-26,1.5924554745232287
2026-02-27,1.5951643604576295
2026-03-03,1.5830961106361114
2026-03-04,1.5544175685221524
2026-03-05,1.5782584817880763
2026-03-06,1.5834294620716476
2026-03-09,1.5713535477677878
2026-03-10,1.5805977038268877
2026-03-11,1.5820941791022924
2026-03-12,1.5817945557054003
2026-03-13,1.5792029538738794
2026-03-16,1.5807972140047128
2026-03-17,1.5815287282299548
2026-03-18,1.5940646092153286
2026-03-19,1.5839569011446641
2026-03-20,1.5836145703747695
2026-03-23,1.56045589617899
2026-03-24,1.5642359003115416
2026-03-25,1.5735229307771246
2026-03-26,1.5698972975545245
2026-03-27,1.5685211804188615
2026-03-30,1.5615298175283974
2026-03-31,1.5601523364729102
2026-04-01,1.5798900747030749
2026-04-02,1.5655981014582838
2026-04-03,1.570762012914844
2026-04-06,1.5743340906862757
2026-04-07,1.5743969253041754
2026-04-08,1.5900069674046005
2026-04-09,1.588968508201944
2026-04-10,1.59255721649856
2026-04-13,1.591906728408391
2026-04-14,1.6001731087835214
2026-04-15,1.6052873390288287
2026-04-16,1.6107460611336335
2026-04-17,1.6103967354088273
2026-04-20,1.6115791066250293
2026-04-21,1.6160381410893974
2026-04-22,1.6169424549179559
2026-04-23,1.6169815997622388
2026-04-24,1.6198851192165338
2026-04-27,1.6225941751024178
2026-04-28,1.620509579801926
2026-04-29,1.622790676028333
2026-04-30,1.6181904532567621
2026-05-04,1.62536761161947
2026-05-06,1.634093299762783
2026-05-07,1.6396810707693428
