date,agentic
2024-12-24,1.401085092255584
2024-12-26,1.4064432993650158
2024-12-27,1.4062898911639325
2024-12-30,1.4054843004517972
2025-01-02,1.403670039089252
2025-01-03,1.409815198699018
2025-01-06,1.4119369951987628
2025-01-07,1.410260384575211
2025-01-08,1.4097005965125036
2025-01-09,1.4103762379110325
2025-01-10,1.4098519849325732
2025-01-13,1.4035084916052019
2025-01-14,1.4055854529027407
2025-01-15,1.4035059038660285
2025-01-16,1.4162044682544512
2025-01-17,1.4169758157787162
2025-01-20,1.419134088891548
2025-01-21,1.4186436756624
2025-01-22,1.4209074150796945
2025-01-23,1.418692630406809
2025-01-24,1.4202746249405387
2025-01-31,1.4267380487597021
2025-02-03,1.4158109487279344
2025-02-04,1.4212220170587944
2025-02-05,1.4227784048646142
2025-02-06,1.4303513760231525
2025-02-07,1.429012091597897
2025-02-10,1.4290712327724555
2025-02-11,1.4312098018613433
2025-02-12,1.430119101648817
2025-02-13,1.4308347071627083
2025-02-14,1.4367365614994911
2025-02-17,1.4381838819682138
2025-02-18,1.4417678039763895
2025-02-19,1.4436015782671399
2025-02-20,1.4424768192067525
2025-02-21,1.4431447258388068
2025-02-24,1.4392622439934193
2025-02-25,1.4388612165852956
2025-02-26,1.441423765544298
2025-02-27,1.4429768901672877
2025-02-28,1.4350719628209694
2025-03-04,1.4366128979915727
2025-03-05,1.4338395038574085
2025-03-06,1.4300426099068286
2025-03-07,1.4266089455310684
2025-03-10,1.4285520057378025
2025-03-11,1.424171085622189
2025-03-12,1.420965590784801
2025-03-13,1.4189088736315658
2025-03-14,1.4208515701818916
2025-03-17,1.4265273653838897
2025-03-18,1.4345511850935015
2025-03-19,1.4330257739885517
2025-03-20,1.4396057581795774
2025-03-21,1.4366125263828602
2025-03-24,1.4393697571550375
2025-03-25,1.4385400865051974
2025-03-26,1.4392215995567972
2025-03-27,1.4352327686629875
2025-03-28,1.4320134083449036
2025-03-31,1.4233187170869765
2025-04-01,1.4307914184009494
2025-04-02,1.4293631997801017
2025-04-03,1.424076182584109
2025-04-04,1.4061150544420822
2025-04-07,1.3684364260116846
2025-04-08,1.3801176459390752
2025-04-09,1.355614378994726
2025-04-10,1.3987303211691795
2025-04-11,1.3915543770701366
2025-04-14,1.3923794632774011
2025-04-15,1.3968891340028513
2025-04-16,1.3913624733069823
2025-04-17,1.395717383463481
2025-04-18,1.400736708251292
2025-04-21,1.396684052525235
2025-04-22,1.395350094439009
2025-04-23,1.4077690326259358
2025-04-24,1.4098941451734968
2025-04-25,1.420231796547969
2025-04-28,1.4223031078496464
2025-04-29,1.426250910900268
2025-04-30,1.421660019303324
2025-05-02,1.4202513427619259
2025-05-07,1.419759298342832
2025-05-08,1.418961274111896
2025-05-09,1.4183343817572216
2025-05-12,1.4245501457789078
2025-05-13,1.4328680599412524
2025-05-14,1.438715340133526
2025-05-15,1.4241447713094353
2025-05-16,1.4295125950942185
2025-05-19,1.4243125785527215
2025-05-20,1.427091188053927
2025-05-21,1.4281468086749773
2025-05-22,1.4191373632273583
2025-05-23,1.4174514438503825
2025-05-26,1.4203958458099382
2025-05-27,1.4243673745979724
2025-05-28,1.4296549646121077
2025-05-29,1.43803453630833
2025-05-30,1.4332441965265763
2025-06-02,1.4296852792943768
2025-06-04,1.4387165048045722
2025-06-05,1.4404971493971546
2025-06-09,1.4439173120355009
2025-06-10,1.4506312392951022
2025-06-11,1.4586880705869116
2025-06-12,1.4571531054412978
2025-06-13,1.4604861040592836
2025-06-16,1.4629151211953622
2025-06-17,1.4610648407730846
2025-06-18,1.4665940589797195
2025-06-19,1.4677020839769443
2025-06-20,1.4683664634358045
2025-06-23,1.4710598105414128
2025-06-24,1.473299579866002
2025-06-25,1.4758869398410017
2025-06-26,1.4748505397905771
2025-06-27,1.4758230849157257
2025-06-30,1.475210205321874
2025-07-01,1.4810659128906487
2025-07-02,1.482612472072882
2025-07-03,1.4890655273760067
2025-07-04,1.4837193128120723
2025-07-07,1.4838283106001613
2025-07-08,1.4866083448168546
2025-07-09,1.4898911112492088
2025-07-10,1.496127581906215
2025-07-11,1.4984162070660918
2025-07-14,1.4996371852333283
2025-07-15,1.5022291157422012
2025-07-16,1.4975930003096956
2025-07-17,1.5011689968172304
2025-07-18,1.5052297007326318
2025-07-21,1.5058871371846192
2025-07-22,1.502219424899018
2025-07-23,1.50674043863833
2025-07-24,1.5038411883121048
2025-07-25,1.5056543809857754
2025-07-28,1.5050270180104799
2025-07-29,1.507244059234579
2025-07-30,1.5086797852182772
2025-07-31,1.5098051671130686
2025-08-01,1.4953124530802624
2025-08-04,1.4955795503675464
2025-08-05,1.5053747625315335
2025-08-06,1.5068475868883449
2025-08-07,1.5067641047760454
2025-08-08,1.5106049815004534
2025-08-11,1.51126254895853
2025-08-12,1.5099149173392565
2025-08-13,1.5128161360356631
2025-08-14,1.5156031523651516
2025-08-18,1.5104628009783556
2025-08-19,1.5080766826599716
2025-08-20,1.5072819725095525
2025-08-21,1.5091755871214148
2025-08-22,1.5068718867616875
2025-08-25,1.5152196123586856
2025-08-26,1.5160716230523512
2025-08-27,1.5173436432297005
2025-08-28,1.5183443682110673
2025-08-29,1.5186906002763314
2025-09-01,1.5157122695116612
2025-09-02,1.5172203873617676
2025-09-03,1.515809929366783
2025-09-04,1.51992189748825
2025-09-05,1.5260998263158265
2025-09-08,1.531088524427561
2025-09-09,1.5360563442863089
2025-09-10,1.5406367501740619
2025-09-11,1.5448065200794925
2025-09-12,1.5509020457673892
2025-09-15,1.5517631863271306
2025-09-16,1.5534016771308403
2025-09-17,1.553486137670461
2025-09-18,1.5577563996575552
2025-09-19,1.5567334819986387
2025-09-22,1.5600213762644743
2025-09-23,1.5619726046923361
2025-09-24,1.5619297390761453
2025-09-25,1.560546289950332
2025-09-26,1.5564423042342657
2025-09-29,1.559305138409706
2025-09-30,1.5585698301772946
2025-10-01,1.5587549270127181
2025-10-02,1.5683993851912275
2025-10-10,1.5796241941078055
2025-10-13,1.5747440202485914
2025-10-14,1.5742796354446424
2025-10-15,1.5835609079751702
2025-10-16,1.5887072213092974
2025-10-17,1.5886166131026425
2025-10-20,1.5957423187012179
2025-10-21,1.6025067953497025
2025-10-22,1.6064894768602276
2025-10-23,1.6040537533707002
2025-10-24,1.609783728350364
2025-10-27,1.6181861268430149
2025-10-28,1.618647627246745
2025-10-29,1.6203965927763895
2025-10-30,1.6143421971258811
2025-10-31,1.6162655654671993
2025-11-03,1.620163884138048
2025-11-04,1.6164132070835133
2025-11-05,1.6104522181218617
2025-11-06,1.6127850275693216
2025-11-07,1.6076716711824162
2025-11-10,1.61765214042723
2025-11-11,1.6241772490474435
2025-11-12,1.6333118989242532
2025-11-13,1.6379972153914046
2025-11-14,1.6184066066931102
2025-11-17,1.6204004672825365
2025-11-18,1.6054269769269924
2025-11-19,1.6058799932210848
2025-11-20,1.6145984982628556
2025-11-21,1.599050050251172
2025-11-24,1.602626126351907
2025-11-25,1.6070319154233732
2025-11-26,1.6179767113935979
2025-11-27,1.6195926126353912
2025-11-28,1.624613217468517
2025-12-01,1.6232308324342675
2025-12-02,1.6254870845677325
2025-12-03,1.6287585621818768
2025-12-04,1.631997653355853
2025-12-05,1.6343331016311093
2025-12-08,1.6352850199323103
2025-12-09,1.6306278016222837
2025-12-10,1.6300955257949425
2025-12-11,1.6307127422158048
2025-12-12,1.638017537435094
2025-12-15,1.633502452719276
2025-12-16,1.6242608344233562
2025-12-17,1.627456855780385
2025-12-18,1.6214678417718926
2025-12-19,1.6252228349512448
2025-12-22,1.6344505279831678
2025-12-23,1.640009894720578
2025-12-24,1.6331182687597277
2025-12-26,1.6314493080457841
2025-12-29,1.6309625247551465
2025-12-30,1.6302230112853202
2026-01-02,1.636659695031679
2026-01-05,1.6440207784623195
2026-01-06,1.6510979913591848
2026-01-07,1.6529597871417152
2026-01-08,1.6513548751741538
2026-01-09,1.657738905705459
2026-01-12,1.6658717098034654
2026-01-13,1.6743706578240531
2026-01-14,1.6799486502702365
2026-01-15,1.6805438957363263
2026-01-16,1.6843304749599588
2026-01-19,1.6822619558954521
2026-01-20,1.6812934792055778
2026-01-21,1.6778008555548407
2026-01-22,1.6880539631094709
2026-01-23,1.6973332399066894
2026-01-26,1.7011588992115732
2026-01-27,1.7107419399773058
2026-01-28,1.7206788969120221
2026-01-29,1.732971752970238
2026-01-30,1.724272213186146
2026-02-02,1.7022556635204098
2026-02-03,1.7269528335613324
2026-02-04,1.7334196639965098
2026-02-05,1.7276891028506423
2026-02-06,1.7196639421323556
2026-02-09,1.7416268222180968
2026-02-10,1.7467949419735842
2026-02-11,1.7512150312913337
2026-02-12,1.7563213034367982
2026-02-13,1.7503060851677248
2026-02-19,1.7669014086441417
2026-02-20,1.7733644565425482
2026-02-23,1.7712287449834185
2026-02-24,1.7773902971428677
2026-02-25,1.7800776592112868
2026-02-26,1.791838135944358
2026-02-27,1.7946330823090377
2026-03-03,1.779195168588492
2026-03-04,1.736257359978237
2026-03-05,1.7717276984541221
2026-03-06,1.7799522668628933
2026-03-09,1.7665235633824374
2026-03-10,1.7779370793422935
2026-03-11,1.7800193290578665
2026-03-12,1.781429709106321
2026-03-13,1.777763548202802
2026-03-16,1.7794149563537016
2026-03-17,1.780710676480097
2026-03-18,1.7973822980456615
2026-03-19,1.7828019732643579
2026-03-20,1.7815394174050614
2026-03-23,1.7477442802391685
2026-03-24,1.753285823457271
2026-03-25,1.7674762506869055
2026-03-26,1.7616464469832176
2026-03-27,1.7608858043922642
2026-03-30,1.7505512366754705
2026-03-31,1.7471480161287662
2026-04-01,1.775739328854848
2026-04-02,1.7559212222230411
2026-04-03,1.76305859941635
2026-04-06,1.7689508953935957
2026-04-07,1.769787003701005
2026-04-08,1.79131040645066
2026-04-09,1.7904883165467493
2026-04-10,1.7960582555317137
2026-04-13,1.7961527282105612
2026-04-14,1.8073243086065336
2026-04-15,1.81454427100686
2026-04-16,1.8234640159303237
2026-04-17,1.823390896822366
2026-04-20,1.8242042552111073
2026-04-21,1.830585539783395
2026-04-22,1.8325566583009245
2026-04-23,1.8341760856335725
2026-04-24,1.838818604991609
2026-04-27,1.8438081564067652
2026-04-28,1.8411044842089344
2026-04-29,1.8438885731246861
2026-04-30,1.8397478003601446
2026-05-04,1.8503145743503315
2026-05-06,1.8640748008346293
2026-05-07,1.8713130511491427
